alpha,beta,h,c,total,intervals,travel_time,cost_PPO_EnvImpr2V2_c49ab_500K,observed_n_PPO_EnvImpr2V2_c49ab_500K,cost_PTO_Var_n,observed_n_PTO_Var_n,cost_PTO_Fix_n_3,cost_PTO_Fix_n_5,cost_Oracle_Var_n,observed_n_Oracle_Var_n,cost_Oracle_Fix_n_3,cost_Oracle_Fix_n_5
4.400000000000001,1.4000000000000004,0.5,25,27,"[ 3.49575312 11.27476275  7.68018243  3.42605202  6.08724862  3.20366083
  3.66890831  4.02761132 10.2148173   3.25932959  5.01381837  3.59339605
  6.83486177  4.10883019  9.69179183  5.0886879   8.32490897  3.98533659
  6.00188343 11.61185843  3.29015975  4.90455353  4.07259787  8.47048192
  6.52343376  6.41844772  4.08113337]",121.76577897291315,0.7105345003187722,6.0,0.27349568431583293,5.0,25.0,0.27349568431583293,2.906792954081368,4.0,1.5808583212146061,2.312364912859252
4.000000000000001,1.5000000000000004,0.5,25,24,"[ 6.86687077  4.84623414  6.75739209  4.06146975  6.91922931  2.67376352
 11.97461211  7.34630201  1.46102492  3.53649301  8.3264783   4.70290451
  3.27097236  4.55860727  6.24253346  4.71210597 11.71504649  5.14788873
  1.90146658  3.49980593  5.99991154  6.55115618  6.95323755  6.14615231]",89.36577958549456,7.340459819946183,6.0,7.340459819946183,6.0,25.0,1.9050236984418234,3.727263698441817,5.0,3.332713388690834,3.727263698441817
4.700000000000001,1.4000000000000004,0.5,25,25,"[ 5.83191694 10.65389783  5.51468728  7.83852346  4.82096247  4.58142707
  9.97216007  2.09610572 11.82681742  2.86670208  9.69812614  7.32276527
  6.04466365  6.39087992  6.29295223  5.30134396  4.78700006  7.2047702
  6.80484005  1.59216968  6.02269542  7.01367613 11.34368647  4.51090095
  5.75221553]",104.01301782622392,3.381593674044993,8.0,5.243870048276321,6.0,25.0,0.4787563850452301,4.429646532699806,7.0,5.191701904243885,5.343187745045228
4.200000000000001,1.4000000000000004,0.5,25,13,"[ 8.44955578  5.06034748  2.17036212 10.13210943  1.15530605  5.03911042
  6.68780392  9.83130147  2.79081736 13.93306156  5.02821962  7.32568556
  6.13165994]",54.96036174268813,6.547356795515711,3.0,6.547356795515711,3.0,6.547356795515711,0.9036490534143482,6.547356795515711,3.0,6.547356795515711,0.9036490534143482
4.200000000000001,1.8000000000000007,0.5,25,29,"[ 4.19439772  8.01347389  3.16336746  9.27881962  8.7228936   2.78190399
  4.45539137  4.21256092  5.8638849   2.74201546  6.41006418  4.13935648
  9.25399949  6.76573421  8.532654   13.15584457  7.80219133  8.495846
  9.39181987  3.12597389  7.94243046  8.8736283   8.9361513   5.74835235
 14.25293372  8.32299882  3.34596412  7.87247285 13.77511162]",172.7962219877359,10.702387723372354,3.0,10.702387723372354,3.0,10.702387723372354,1.7015311119074283,5.835511951041397,4.0,6.685015842240304,1.7015311119074283
3.0,1.8000000000000007,0.5,25,22,"[ 2.01280585 10.52644571  7.44084586  6.21454093  4.54295179  3.64729509
  9.93860612  5.48675131  5.18436183  5.82680439  3.00835534  9.85821901
  6.45928723  7.10440033  3.45740262  1.84441846  1.14147918 11.1480291
  5.21394652  3.24516594  1.34785505  6.6992545 ]",82.33486050592636,2.314738221063017,6.0,0.4177238639042997,5.0,25.0,0.4177238639042997,6.409861663284929,4.0,6.912369108073278,4.138385765941123
4.500000000000002,1.9000000000000008,0.5,25,29,"[ 8.67588416 12.95612298  6.87535201 11.01474002 13.59922642  5.93091659
  6.21930784  9.23865278  4.97731229  6.77538622  7.20541163  3.41008212
  5.17912094 11.85529887 11.44249442  4.08893881 11.43686096  3.67967436
  6.78138248  8.26007075 10.09753527  3.47044976 14.57452338 12.51892684
 11.81572385  9.60484182  4.61190556  9.97502016  2.93406351]",175.41241927832237,25.0,9.0,25.0,9.0,25.0,25.0,25.0,7.0,1.9825389452102513,25.0
3.6000000000000005,1.5000000000000004,0.5,25,17,"[6.42686317 0.94713689 5.68410712 1.86766949 2.20778739 4.93961679
 6.03132591 2.34622773 4.7952725  4.95819446 1.82655977 9.59448823
 3.27028359 7.42677875 5.91151453 2.76121015 7.20397336]",52.937345984942745,6.101778326767558,3.0,6.101778326767558,3.0,6.101778326767558,4.064049890670667,1.5520897192389285,3.0,1.5520897192389285,4.064049890670667
4.800000000000002,1.2000000000000002,0.5,25,28,"[ 6.4244265   3.17269602  4.9247089   5.88903073  7.39980612  5.67553578
  2.5368633   3.97604074  7.26322089  2.01945875  3.03944406  3.20524651
  4.78621986  3.29873143  1.91433784  7.26651756  3.02398685  3.53517213
  7.42359955 10.08479114  3.22925097  5.84214628  8.3503062   7.17559608
  4.26018061  8.09993527  3.39995493  6.052388  ]",98.9748293329612,4.135848157859385,7.0,4.135848157859385,7.0,9.068796634878964,25.0,0.2327271493399934,7.0,25.0,25.0
3.7000000000000006,1.2000000000000002,0.5,25,22,"[5.94142874 4.76752224 5.27786815 2.39196199 1.47067235 0.94563015
 4.59010824 9.86814921 3.43865499 5.76034216 5.47725831 1.28645147
 4.35530387 2.94154813 3.23437799 3.99072603 3.26118421 4.57547306
 3.44775435 5.22409442 5.21692878 4.89622047]",65.69819928398122,3.406003287609458,5.0,3.406003287609458,5.0,25.0,3.406003287609458,3.4930874233090563,4.0,2.556695939283763,3.406003287609458
3.4000000000000004,1.3000000000000003,0.5,25,19,"[5.3013725  5.87124245 6.09673548 4.51348068 1.30526477 4.18115462
 4.2415183  3.25801393 6.50551851 5.57137136 1.77972407 3.72980435
 2.21199915 1.91555724 3.08695945 3.59044118 2.99325217 3.37537741
 4.099283  ]",41.71162225570865,25.0,7.0,25.0,7.0,25.0,25.0,0.5039399920957237,6.0,25.0,0.5119944187780021
3.3000000000000003,1.2000000000000002,0.5,25,21,"[2.71442086 4.27717676 1.85431657 2.36284514 1.61841868 4.4867312
 6.64091521 6.98274777 7.07665421 1.37486012 0.9645166  3.39567037
 3.12774712 2.09900934 3.53765936 5.53209374 2.86612337 8.0299551
 1.33175933 2.23395769 5.33293628]",51.698712263236644,8.647944173767769,3.0,8.647944173767769,3.0,8.647944173767769,6.657312262711585,5.832914534980006,4.0,5.13059310538609,6.657312262711585
3.8000000000000007,1.1,0.5,25,17,"[1.2008308  5.99591663 1.23453852 2.44126664 3.06269945 4.46179811
 4.25736631 4.33480863 3.77448235 3.84873195 3.80676294 5.24645387
 5.07406184 7.69200746 2.09556839 3.55656999 9.58800802]",50.689963355180545,6.275311297393017,3.0,6.275311297393017,3.0,6.275311297393017,3.5233282493800147,6.275311297393017,3.0,6.275311297393017,3.5233282493800147
3.900000000000001,1.6000000000000005,0.5,25,18,"[ 8.38123965  7.46820046 13.50595163  9.10006538  2.57991631  3.85922177
  7.65762583 10.99812226  4.49680179  6.6751663   4.33992231  5.93135461
  6.20560646  4.53977946  6.59564147 10.6749093   6.17257493  3.29073634]",72.60337779298763,1.4220318899338054,6.0,1.4220318899338054,6.0,25.0,25.0,6.975285462092657,3.0,6.975285462092657,4.417042518202159
4.400000000000001,1.2000000000000002,0.5,25,25,"[ 1.70858193  2.95786491  2.61431643 16.11036307  4.03714755  2.56779465
  3.33094471  1.41937206  3.37696124  7.96127649  8.20294684  2.63277703
  5.52408261  4.55457948  5.60925384  3.33878158  4.72581611  4.74238397
 10.17230508  7.23702068  4.54204924  3.66267586  4.68677163  7.02228906
  4.63201444]",105.80774682028978,7.140930190063365,3.0,7.140930190063365,3.0,7.140930190063365,25.0,7.140930190063365,3.0,7.140930190063365,25.0
3.6000000000000005,1.8000000000000007,0.5,25,14,"[2.02769615 5.61383931 8.66093107 9.76492014 3.77158422 9.20769239
 2.56722173 3.44875099 7.29806416 5.87546278 3.71704008 4.39942081
 2.71746423 5.83088549]",51.24084802969529,3.678829497046735,3.0,3.678829497046735,3.0,3.678829497046735,25.0,0.6881251918943789,3.0,0.6881251918943789,25.0
3.2,1.6000000000000005,0.5,25,10,"[ 5.97315869  1.81472457  5.36716981  8.53358241  3.63605391  6.48688562
  6.94136063  2.83234049  2.75262519 10.0477688 ]",32.202190455295884,4.514213296077298,3.0,4.514213296077298,3.0,4.514213296077298,25.0,4.514213296077298,3.0,4.514213296077298,25.0
4.000000000000001,1.7000000000000006,0.5,25,28,"[16.45055766  8.18981698  6.70602477  4.39229569  8.80755967  4.48216555
  3.31386027  2.31834359  6.85467212  6.74272856  8.94818731  5.10197292
  7.87139576  3.7001128   3.53299216  9.3000276   4.89315224  3.96957791
  5.77497268 12.93451139  2.85533714  3.0430284   7.24273156  6.87853425
  6.05230058  5.90519667  4.07969843  5.44750965]",101.69982903520044,25.0,11.0,0.0424145994440579,10.0,25.0,25.0,0.19499059944406838,10.0,25.0,25.0
3.0,1.1,0.5,25,12,"[2.48004654 4.94074849 0.5539658  3.76165445 1.59938905 6.47102114
 2.958159   4.64162131 1.71900092 1.75401755 0.93208599 0.98266373]",22.195540634396565,1.3120362585065948,3.0,1.3120362585065948,3.0,1.3120362585065948,25.0,1.3120362585065948,3.0,1.3120362585065948,25.0
3.0,1.6000000000000005,0.5,25,13,"[ 1.97645546  3.35788332  5.70222063  2.42453644  2.49375252  6.78627775
  4.20979332 16.19051843  6.42792776  8.18633815  1.7077808   6.22405978
  5.46837144]",51.99482528596056,4.062265546216338,3.0,4.062265546216338,3.0,4.062265546216338,1.6031210691154811,4.062265546216338,3.0,4.062265546216338,1.6031210691154811
4.800000000000002,1.7000000000000006,0.5,25,14,"[11.73153104 21.46389148  4.3700296   5.95351614 19.00180115  5.23841249
  8.6808555   8.47666173  9.44898598  4.09890693  5.17638014  6.58837749
  5.90441122  4.48110609]",66.34008455040089,25.0,7.0,25.0,4.0,25.0,25.0,4.875754805806878,4.0,3.9080981557177097,25.0
3.7000000000000006,1.3000000000000003,0.5,25,25,"[ 2.13190611  5.60197314  9.0409533   5.24759532  7.65534268  6.40515735
  3.59682439  7.24464964  3.72208615  3.08847283  2.80121097  3.60916949
  5.43559939  1.25280339  5.30881848  1.89321645  6.14883329  5.92310512
  2.85479037 12.02763623  6.95595045  6.23453454  6.89470991  3.81966794
 14.69202044]",105.39082688315557,7.543088124123599,3.0,7.543088124123599,3.0,7.543088124123599,2.2592149570515545,8.710683957545811,3.0,8.710683957545811,2.2592149570515545
4.300000000000001,1.3000000000000003,0.5,25,22,"[11.01840965  7.38225473  2.92642217 11.17575448  2.96312105  8.60263087
  4.67057438  6.83147453  7.51344094  3.09032307  6.50967694  4.09431799
  1.96497231  5.04124965  2.32311766  5.9896996   2.78679691  3.41570894
  8.01188517  2.59226916  3.91428937  6.70950824]",73.90648895636235,25.0,9.0,25.0,9.0,25.0,25.0,25.0,6.0,3.036349305312065,1.394390571212199
3.1,1.1,0.5,25,21,"[0.75369305 3.14219664 0.72342738 5.15216577 2.96889002 3.25926384
 1.59944897 3.86342416 3.76971441 3.2969717  2.91202279 3.45873835
 7.66745338 7.86816283 6.0834612  4.95940081 4.58448926 2.67134191
 2.35646476 7.40140096 6.31924637]",57.58533984358384,11.303360834339674,3.0,11.303360834339674,3.0,11.303360834339674,7.242832938505387,11.303360834339674,3.0,11.303360834339674,7.242832938505387
3.1,1.9000000000000008,0.5,25,22,"[ 3.06260794  8.2467239   8.99503322  7.17257197  5.6678642   4.58517882
  4.6024288   4.67739608  1.52714457  8.78125332  3.41272034 11.93332287
  5.73076502  7.14858281  8.52952497  5.65819191  3.81282193 10.54853382
  2.75443673 20.51592651  4.89693337 11.18314325]",111.82531580504103,7.070426767057597,4.0,9.632484899483103,3.0,9.632484899483103,4.236494666073753,10.656712751962587,3.0,10.656712751962587,4.236494666073753
4.000000000000001,1.4000000000000004,0.5,25,11,"[19.13301775  5.07345286  4.35782955  8.70989654  6.02447956 14.78288521
  5.23717063  4.20980543  4.57205344  6.5703962   3.29815403]",44.57436459776087,25.0,5.0,25.0,4.0,25.0,25.0,4.4152382216637776,3.0,4.4152382216637776,25.0
3.7000000000000006,1.9000000000000008,0.5,25,10,"[ 8.99961165  5.95560032 11.14386748  9.57566707 10.23077595 10.47008275
  5.40480249  5.35797674  8.46066852  9.85428753]",44.99726079692692,2.2874096266219013,4.0,3.922671638462724,3.0,3.922671638462724,25.0,7.1785001199992635,3.0,7.1785001199992635,25.0
4.600000000000001,1.3000000000000003,0.5,25,22,"[ 3.9044946  11.89317583  3.53208769  5.41428715  3.22707412  3.23954382
  5.69641556  5.69680352  8.94107456  3.03075681 10.98759344  3.08721855
  3.98074482  7.06093576  7.11473532  4.17017489  4.69873744  4.2788589
  9.09863552 10.34296736  2.23840613  6.8570446 ]",94.51555155030562,3.5266631143235614,4.0,3.5266631143235614,4.0,1.2125740500253386,3.0025477166689427,4.616084774170751,4.0,4.905325410025341,3.0025477166689427
4.000000000000001,1.2000000000000002,0.5,25,11,"[ 4.38411904  1.62200464  4.90554485  3.34524487  2.69865806  1.96046396
 11.71089973  4.37544952  6.09783877  1.30204049  3.82714899]",29.929283536851127,2.694230423643141,3.0,2.694230423643141,3.0,2.694230423643141,25.0,2.694230423643141,3.0,2.694230423643141,25.0
4.300000000000001,1.2000000000000002,0.5,25,23,"[3.40574157 4.88501391 3.93484601 4.56312452 5.60462629 2.22588203
 6.64368634 8.36202911 7.51631713 7.75293407 6.52773713 4.44426798
 4.72616297 3.60325159 0.72517587 9.14367811 5.4755374  8.99600126
 2.20573223 3.43075912 1.45699179 5.76246174 4.45462216]",77.9569928189468,6.635176587441421,6.0,9.655702869384228,4.0,11.058484448324478,6.418579870733382,7.294830512244836,4.0,7.073638224534051,6.989235454241111
3.3000000000000003,1.4000000000000004,0.5,25,15,"[7.96860827 1.7426221  6.2148163  5.61569021 2.61921304 1.83421004
 7.26536353 6.48982658 8.19076634 5.14618377 4.64022925 4.47878205
 4.97993665 5.01762819 2.10498644]",41.16368570081961,4.492113569480544,5.0,4.237834925192757,3.0,4.237834925192757,4.492113569480544,7.603097010192755,3.0,7.603097010192755,4.492113569480544
4.500000000000002,1.8000000000000007,0.5,25,28,"[ 4.37718604  5.79469284 17.99426411  5.96277223 12.23829957 15.01072663
 13.21855271 10.61843598 10.9687191   5.85852791  6.9715241  17.63746202
  8.01465547 10.58344165  8.5635079   3.84618166  5.99875054  4.62836689
  7.60476922  5.2611984   5.48843194  2.22431799  5.71189194 10.75945013
  5.44330758  6.29254482 13.51466182  5.50891801]",169.78987998878853,25.0,10.0,25.0,10.0,25.0,25.0,9.591007400880898,5.0,10.56833306607949,9.591007400880898
4.800000000000002,1.5000000000000004,0.5,25,21,"[ 7.15411315  5.28161988  7.03663358  7.38438085  2.71126415  9.1993439
  4.74525589  2.95615543  4.90589829  6.40212837  5.53953038 10.06585523
  9.02525116  5.455668    6.42336491 11.03563635  6.38174728  8.00903999
 11.94184154  9.64969045 12.36638809]",117.92573726388358,8.136351506012232,3.0,8.136351506012232,3.0,8.136351506012232,3.088529006212653,8.136351506012232,3.0,8.136351506012232,3.088529006212653
4.600000000000001,1.9000000000000008,0.5,25,26,"[ 5.63608876  7.51021715  9.37080158  6.78485394  6.26254385 11.1769095
  8.39208304  7.26140633  6.15711193  7.21277178 12.79665504 14.48437646
  9.1813699  12.54329156 17.01525105 12.12544556 10.37842361  8.13675563
  3.9505258   8.89579106 11.45126048  9.9425797  10.40983545 12.69897726
  5.60235972 10.34878605]",185.29184446816657,18.958760117548195,3.0,18.958760117548195,3.0,18.958760117548195,12.435061224437163,18.955184756631468,3.0,18.955184756631468,12.435061224437163
3.4000000000000004,1.9000000000000008,0.5,25,18,"[ 5.52110854  8.31671511  7.03161123  4.88832677 14.37793783 11.4727029
  5.65191408  7.90970339  5.70453859  1.9864538   6.39350619  3.57115217
  2.37726638  3.549533   12.82891664  1.24888624  3.36371875  7.86053948]",72.46629031009337,25.0,7.0,25.0,7.0,25.0,25.0,6.3921555980221285,4.0,5.6902248972900225,0.7262706455852452
4.700000000000001,1.2000000000000002,0.5,25,24,"[5.65955674 8.7652325  7.96490276 5.86915299 2.21935868 6.16321625
 3.47827789 4.83909195 1.68684287 8.10157287 8.12508544 6.69059417
 3.07847124 5.66381151 8.84980737 2.40293956 6.9224463  6.03357748
 7.26723483 5.69904335 1.25261624 3.93527231 7.38135857 8.14305249]",101.54388725249925,1.9268497883786608,5.0,1.9268497883786608,5.0,25.0,1.9268497883786608,4.742112343101411,3.0,4.742112343101411,2.085212717129039
4.900000000000002,1.9000000000000008,0.5,25,11,"[11.75066665  4.51354427 14.32992816  6.19174268 11.84378949  5.23863371
  2.28964334  6.90177909 15.15042488  4.80950117  9.71673157]",52.42704822091561,1.7617275138421888,4.0,1.7617275138421888,4.0,25.0,25.0,1.7617275138421888,4.0,1.0275952822499193,25.0
4.500000000000002,1.4000000000000004,0.5,25,21,"[ 5.4310526   3.01371778 11.06194909  6.71679685 10.68868489  2.30159085
  5.82971737  7.8740713   7.4517063   2.31609671  5.19358527  3.35625092
  3.30633909  6.58321352  3.63545266  5.72723392 14.23703174  8.40106366
  4.04685069  6.57831021  6.84950312]",82.72815476531834,4.310262839433726,6.0,4.310262839433726,6.0,4.641945705686439,25.0,3.5362070758211246,5.0,6.098170985686451,3.5362070758211246
3.8000000000000007,1.4000000000000004,0.5,25,22,"[ 3.48106905  4.24175504  5.97912164  3.9677091   4.58302874  3.44931754
  1.53365623  4.94414732 10.03422945  6.88886109  4.67824791 13.13187375
  2.79171457  2.38937982  7.16559269  2.90884259  7.46757328  2.57949492
  3.7114965   1.89794081  5.69838571  3.67631852]",77.4514354576004,3.7478186238233846,5.0,7.266718390132425,3.0,7.266718390132425,3.7478186238233846,3.7478186238233846,5.0,3.3050115151324277,3.7478186238233846
4.300000000000001,1.1,0.5,25,26,"[3.86670815 5.35912656 6.22290765 7.61273564 2.16082513 3.46987443
 5.08012343 4.91132751 5.1799717  3.22227004 4.07940317 4.2538959
 3.18092664 1.95241154 3.84718201 8.03441465 2.84646834 9.58926997
 9.26485087 7.05588413 4.22388285 7.72899739 6.85169341 1.71250863
 1.13767272 4.27371754]",84.54507022887687,6.940901110142413,6.0,6.940901110142413,6.0,25.0,4.284662724305342,7.937606084305344,5.0,8.23325046595081,7.937606084305344
4.300000000000001,1.3000000000000003,0.5,25,29,"[ 2.25503497  9.39705259  6.55634468  4.21847673  6.97864548  0.78950918
  9.27251412  5.06220382  2.4902982   6.47871183  8.23821482  6.46884527
  2.26335143  3.42428485  3.2589084   6.76929425 11.51330876  2.54430403
  4.51326376 14.80139394  9.45225714  6.74672926 11.68518912  5.12779468
  2.85135968  3.35914407  4.04798594  5.31823959  4.71432703]",129.42336287707062,9.37335788319318,4.0,9.37335788319318,4.0,5.16866232639272,5.884035143113422,10.957690166392723,3.0,10.957690166392723,5.884035143113422
3.900000000000001,1.3000000000000003,0.5,25,13,"[ 4.56325741 11.95891376  8.32035147  3.07142813  3.34404493  3.35661031
  4.40007956  0.97717233  5.09797616  2.24102893  3.66616679  4.03427612
  3.42016806]",29.503809844937187,25.0,6.0,25.0,6.0,25.0,25.0,25.0,5.0,25.0,25.0
3.900000000000001,1.5000000000000004,0.5,25,21,"[ 5.04978895  5.00633236  8.02948036  6.84411723  2.82520598  3.58514775
  1.72662938  5.68885867  8.69536626 10.26142132  7.90158198  3.93732949
 11.68674995  4.09473704  2.99052768  9.89484134  7.74265497 10.92293927
  6.43882728  1.5079443   2.25527775]",96.09328935834604,1.6187725308806193,5.0,4.885413217527457,3.0,4.885413217527457,1.6187725308806193,6.453434133354435,3.0,6.453434133354435,1.6187725308806193
3.3000000000000003,1.7000000000000006,0.5,25,14,"[ 5.36400144  5.9369337   4.29488596  6.07525601  7.09384858  3.53247183
  5.2231701   2.05538542  1.17280423  2.33265825  4.93719303 18.04064391
  3.71960277 13.01346527]",58.515810408448736,4.3403445060767325,3.0,4.3403445060767325,3.0,4.3403445060767325,25.0,4.3403445060767325,3.0,4.3403445060767325,25.0
3.7000000000000006,1.1,0.5,25,22,"[1.87317259 5.59256941 3.3584589  0.98043948 5.23327473 1.87566185
 2.42377118 2.00139594 3.87803777 8.26256937 5.23594675 3.30644459
 6.46353716 6.08718248 1.77312812 2.09793925 1.26539894 3.06742581
 3.64491342 4.31382492 4.10996474 4.98988915]",50.037904255963014,9.996200967137788,4.0,9.996200967137788,4.0,6.420432035291668,7.379563600563557,4.862004482163165,6.0,3.0909485152916645,3.867662608545068
4.500000000000002,1.3000000000000003,0.5,25,23,"[ 7.88050564  6.82283001  6.4617453   3.04409683  7.75317788  5.47825341
  3.15344281 10.62913152  2.36825894  4.6242039   6.54569918  8.26788753
  0.87467656 11.37704577  9.72380422  7.51514364  2.40245313  1.11942108
  4.1114712   3.01001634  5.42329092  2.75999504  4.31434967]",78.56058213776235,25.0,9.0,1.9410441572817874,7.0,25.0,25.0,1.3311838028406768,6.0,0.9214560336503084,1.2280052381932691
